6
7
7
7
7
5
6
7
6
7
7
7
7
7
7
7
7
8
7
6
6
7
7
6
7
6
7
6
7
7
6
7
6
7
7
7
6
5
5
7
6
7
5
6
8
7
7
5
6
7
7
7
5
5
8
7
7
5
5
8
7
7
5
5
8
7
7
5
5
8
7
7
5
5
8
7
7
4
5
7
7
7
5
5
7
7
7
25
8
7
5
6
8
8
7
5
4
8
7
7
5
5
7
7
6
5
5
7
6
7
5
5
7
6
7
5
4
8
8
7
5
4
8
7
7
5
5
7
8
6
5
5
7
6
7
5
5
6
7
6
5
5
27
5
5
8
7
6
5
6
7
7
6
5
5
7
6
6
4
5
7
6
6
5
5
7
7
6
5
6
7
7
6
5
5
7
6
7
5
5
7
7
6
5
5
7
7
6
5
5
7
7
6
5
5
7
7
7
7
6
5
6
7
7
6
5
5
7
7
6
5
5
7
7
6
5
6
7
7
7
5
6
7
7
7
5
5
7
7
7
6
6
6
6
6
6
6
7
6
7
6
7
6
7
6
6
6
6
6
6
6
7
34
7
7
7
6
6
7
6
7
6
6
7
6
6
7
6
7
6
7
6
6
6
6
6
7
6
7
7
7
6
7
6
7
7
6
6
6
7
6
6
6
7
6
7
6
6
6
6
6
6
6
7
6
6
6
35
7
6
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
6
7
6
6
7
6
6
6
6
7
6
7
6
6
7
6
7
6
6
6
7
6
6
6
7
6
6
6
6
6
6
6
7
6
7
6
6
6
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
5
7
7
6
6
6
7
6
6
6
6
7
6
6
6
6
6
6
6
6
6
6
7
6
6
6
7
5
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
