6
7
7
8
7
6
7
7
7
8
7
7
8
8
8
8
8
8
8
8
7
7
7
7
7
7
8
8
8
7
6
8
8
8
7
4
5
6
7
7
7
5
4
5
6
7
7
5
5
25
6
5
5
7
7
7
5
5
6
8
8
8
4
5
6
5
6
7
5
5
4
6
6
7
5
5
6
5
7
7
5
5
4
6
7
7
5
4
5
6
7
7
4
5
5
6
6
7
5
5
6
5
6
7
5
4
6
5
6
35
8
7
5
5
7
7
7
5
5
5
8
8
7
5
5
7
7
5
6
5
5
7
8
9
4
5
5
6
7
7
5
4
6
5
6
7
5
5
7
7
4
6
5
5
6
4
6
7
5
5
7
5
6
6
4
5
4
6
27
6
8
7
8
5
5
6
6
5
6
5
5
6
7
7
5
5
5
8
8
7
5
4
6
5
6
6
5
5
6
5
6
6
5
4
6
5
6
7
5
5
7
7
5
6
5
5
7
7
7
4
5
5
8
8
7
5
5
6
34
4
8
8
8
5
5
7
7
7
5
5
4
8
8
8
4
5
6
5
6
7
5
5
7
4
6
6
5
4
6
5
6
7
5
5
7
5
6
7
5
4
6
5
6
7
5
4
5
6
7
8
5
5
5
6
7
7
5
5
33
5
5
6
5
6
7
5
5
6
7
7
5
5
5
7
7
7
5
5
5
6
7
7
5
4
5
6
7
7
5
5
5
7
7
5
4
5
7
7
7
5
5
6
6
7
7
5
5
4
6
7
7
4
5
6
5
6
7
5
35
5
5
5
7
7
8
4
5
6
5
6
7
5
5
7
6
6
5
5
4
8
8
7
6
7
8
7
8
7
8
7
8
8
6
8
7
7
7
7
8
7
7
7
6
6
7
7
5
6
6
8
7
7
7
6
7
7
7
7
7
7
5
6
7
7
7
7
5
7
7
8
8
7
8
7
7
8
7
8
7
7
7
6
6
7
7
5
7
6
8
7
7
7
6
7
7
7
8
5
7
6
5
6
7
6
7
7
7
7
5
7
5
6
7
7
6
7
7
34
6
7
7
7
6
7
8
8
7
6
8
7
7
7
7
8
7
7
8
7
8
7
7
7
6
8
7
7
7
6
8
7
7
7
6
8
7
7
7
6
8
7
7
7
6
8
8
7
7
6
8
7
7
7
6
8
8
7
7
35
7
5
5
7
7
7
7
7
7
7
8
7
6
7
7
7
7
7
7
7
7
7
6
8
8
7
7
6
