326
620
374
632
328
667
371
631
411
580
408
586
330
667
374
621
331
666
406
587
365
662
376
590
370
616
335
1034
624
376
1031
597
376
620
416
568
414
593
416
569
377
619
414
578
415
581
375
622
415
581
375
620
403
604
405
610
378
996
591
417
578
419
578
378
620
335
650
373
989
631
373
623
377
619
373
632
442
543
399
597
369
649
332
650
418
579
375
620
376
620
376
609
373
